id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178885033	RENTAL_RESIDENTIAL	CITY LIVING AT IT'S BEST!	$510 per week	2020-11-04 23:00:33		53/19 Ijong Street	Braddon	ACT	2612	-35.2677403	149.1333953	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178885378	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE BOOK INSPECTION BUTTON!	$790 per week pw	2020-11-04 23:10:41		5/49 Moore Street	Turner	ACT	2612	-35.2711209	149.1287308	TOWNHOUSE	285646	Agent	White Rhino Property	Chelsea Van Zyl	3	3	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178885408	RENTAL_RESIDENTIAL	ARCHITECTURALLY DESIGNED HOME IN PRESTIGE LOCATION	$1300 pw	2020-11-04 23:41:58		26 Meehan Gardens	Griffith	ACT	2603	-35.3312222	149.1405682	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	5	3	2		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_WOOD_FIRE']
178885476	RENTAL_RESIDENTIAL	Distinct. Spacious. Superior.	$1000 pw	2020-11-05 00:00:59		3/7 Sabine Close	Garran	ACT	2605	-35.3405913	149.105992	HOUSE	700494	Agent	HIVE Property	Kerri Everest	4	3	2		0	[]
178885345	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$430 per week	2020-11-05 00:11:20		11/39 Eastlake Parade	Kingston	ACT	2604	-35.3130966	149.1466272	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178866849	RENTAL_RESIDENTIAL	Four bedroom family home with beautiful easy-care garden.	$535 per week	2020-11-05 00:49:27		54 Bonython Street	Downer	ACT	2602	-35.24732661	149.14904657	HOUSE	859453	Agent	Rentwell	Jennifer Scutt	4	2	1	0		['DISHWASHER', 'ENCLOSED_BACKYARD', 'HEATING_GAS', 'OFF_STREET_PARKING', 'PERGOLA', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
178885393	RENTAL_RESIDENTIAL	DELIGHTFUL LIGHT FILLED HOME	$580 per week	2020-11-05 00:50:39		25 Volpato Street	Forde	ACT	2914	-35.1603263	149.1495822	TOWNHOUSE	919663	Agent	Luton Properties Gungahlin Property Management	Baljeet Kaur	4	2	2		0	[]
178885355	RENTAL_RESIDENTIAL	Luxurious Three Bedroom, Three Bathroom Apartment in Prestigious Complex	$975 - $1,000 per week	2020-11-05 01:02:05		1010/19 Marcus Clarke Street	City	ACT	2601	-35.2851644	149.1248959	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	3	3	2	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178885464	RENTAL_RESIDENTIAL	GROUND FLOOR SPACIOUS APARTMENT WITH STUDY	$700 per week	2020-11-05 01:02:06		16/7 Coolac Place	Braddon	ACT	2612	-35.26339	149.1338454	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	2	2	2		0	[]
178885465	RENTAL_RESIDENTIAL	SIENA	$480 per week	2020-11-05 01:02:22		2/59 Constitution Avenue	Campbell	ACT	2612	-35.2907537	149.1439778	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	1	1	1		0	[]
178885939	RENTAL_RESIDENTIAL	Fully furnished & equipped 2 bedroom apartment in 'Southport'	$540 per week	2020-11-05 01:10:56		104/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	2		0	['FULLY_FURNISHED']
178886208	RENTAL_RESIDENTIAL	Braddon Living at your doorstep - Fully Furnished and Equipped	$560 - $580 per week	2020-11-05 01:21:48		119/10 Ipima Street	Braddon	ACT	2612	-35.2667887	149.1318931	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['FULLY_FURNISHED']
178871991	RENTAL_RESIDENTIAL	STUNNING LAKE VIEWS	$645 per week	2020-11-05 01:27:31		26/1 Limburg Way	Greenway	ACT	2900	-35.41899816	149.07209752	TOWNHOUSE	197165	Agent	Key Real Estate ACT	Gabrielle Power	4	2	2	6	8219	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'WALK_IN_ROBE', 'WATER_VIEWS']
178886209	RENTAL_RESIDENTIAL	have you packed your toothbrush?	$450 per week  pw	2020-11-05 01:30:47		21/5 Tristania Street	Rivett	ACT	2611	-35.3424502	149.0473785	TOWNHOUSE	577049	Agent	home.byholly	Airlie And Tamara	2	1	1		0	['FULLY_FURNISHED']
178886039	RENTAL_RESIDENTIAL	Lawson - 3 bedroom townhouse	$580 - $600 Per week	2020-11-05 01:31:54		6/2 Rouseabout Street	Lawson	ACT	2617	-35.2275655	149.0918229	TOWNHOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	3	2	2	0	0	[]
178868224	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment in CBD	$620 per week	2020-11-05 01:39:14		419/45 Ainslie Avenue	Braddon	ACT	2612	-35.27884135	149.13589981	APARTMENT	889823	Agent	Ruiz Property Management	Ruiz Property Management	2	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NETWORK_CABLING', 'SEPARATE_TOILET', 'SHOWER']
178885825	RENTAL_RESIDENTIAL	Luxury living at the Kingston Foreshore!	$480 per week	2020-11-05 01:42:07		219/2 Kerridge Street	Kingston	ACT	2604	-35.3136323	149.1486252	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	1	1	1		4860	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178874208	RENTAL_RESIDENTIAL	Zirconia Apartments - One Bedroom Apartment	$460 per week	2020-11-05 01:46:33		4/37 Ijong Street	Braddon	ACT	2612	-35.2662077	149.1335527	APARTMENT	37935	PrivateLister	Private Lister		1	1	1		2160	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'WASH_CLOSET']
178886247	RENTAL_RESIDENTIAL	Large New York style loft apartment in trendy Braddon!	$500 per week	2020-11-05 02:00:48		436/24 Lonsdale Street	Braddon	ACT	2612	-35.2726992	149.1332414	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	1	1	0		0	['STUDY']
178866513	RENTAL_RESIDENTIAL	Canberra comes alive at Dusk	$420 per week	2020-11-05 03:01:04		812/4 Grazier Lane	Belconnen	ACT	2617	-35.24055208	149.07230463	APARTMENT	853303	Agent	Geocon Property Management	David	1	1	1	6		[]
178886735	RENTAL_RESIDENTIAL	North Oriented Luxury Home with Dream Wardrobes	$1,100 per week	2020-11-05 03:21:12		43 Loftus Street	Yarralumla	ACT	2600	-35.3078079	149.1000935	TOWNHOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	2	2		0	[]
178886998	RENTAL_RESIDENTIAL	Metropolitan Living!	$630 - $650	2020-11-05 03:41:43		96/3 London Circuit	City	ACT	2601	-35.2828564	149.1254729	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2	2	1	0	0	[]
178868225	RENTAL_RESIDENTIAL	Life begins at Midnight	$460 per week	2020-11-05 03:44:19		116/1 Elouera Street	Braddon	ACT	2612	-35.27290561	149.13050036	APARTMENT	853303	Agent	Geocon Property Management	David	1	1	1	6		[]
178887247	RENTAL_RESIDENTIAL	Metropolitan Living! One bedroom Fully Furnished + Study	$580 - $600 Per Week	2020-11-05 03:51:23		4/5 London Circuit	Canberra	ACT	2601	-35.2828574	149.1253893	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	0	0	0	['FULLY_FURNISHED']
178868705	RENTAL_RESIDENTIAL	Quiet location Great Value!	$500 per week	2020-11-05 03:58:10		9 Kambalda Crescent	Fisher	ACT	2611	-35.36327001	149.06036693	HOUSE	239	Agent	Real Estate Australia	Peter Tolhurst	3	1	1			[]
178866553	RENTAL_RESIDENTIAL	Great Value Overlooking the lake!	$760 per week	2020-11-05 04:08:41		801/19 Marcus Clarke Street	City	ACT	2601	-35.28492782	149.1250763	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2			[]
178880001	RENTAL_RESIDENTIAL	Contemporary one bedroom flat finished to the highest standards	$350 per week	2020-11-05 04:19:34		1/44 Dorrie Crescent	Moncrieff	ACT	2914	-35.154441	149.1083981	APARTMENT	512637	Agent	CTC Property Group	Emma Zeller	1	1	0		450	[]
178887470	RENTAL_RESIDENTIAL	Boutique complex - Single level - Backing parkland	$500 per week	2020-11-05 04:42:08		5/15 Troughton Street	Banks	ACT	2906	-35.4703907	149.1001757	TOWNHOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3	2	1	3.5	0	[]
178887590	RENTAL_RESIDENTIAL	Lovely 3 Bedroom Home!	$550 per week	2020-11-05 05:00:55		17 Buckingham Street	Amaroo	ACT	2914	-35.1683288	149.1376571	HOUSE	180	Agent	Dwyer Dunn Property Consultants	Patricia White	3	2	1		438.1	['DISHWASHER', 'GARDEN_SHED', 'PETS_ALLOWED']
178874209	RENTAL_RESIDENTIAL	One bedroom Unit	$340 per week	2020-11-05 08:45:12		4/3 Keith Street	Scullin	ACT	2614	-35.234199	149.0422367	UNIT	172985	PrivateLister	Private Lister		1	1	2	0	1751	['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
178890156	RENTAL_RESIDENTIAL	Stunning 2 Bedroom Apartment In Boutique Complex	$650 to 680 per week	2020-11-05 09:30:18		5/52 MacLeay Street	Turner	ACT	2612	-35.2667064	149.1287757	APARTMENT	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	2	2	2	5.5	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178889829	RENTAL_RESIDENTIAL	Large modern 1 bedroom apartment	$425 per week	2020-11-05 10:40:17		3/14 McGowan Street	Dickson	ACT	2602	-35.2595295	149.1349861	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178890150	RENTAL_RESIDENTIAL	Modern apartment in the heart of Franklin!	$380-$400 per week	2020-11-05 22:20:42		76/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	3	0	[]
178890231	RENTAL_RESIDENTIAL	C5 APARTMENT	$545 per week	2020-11-05 22:30:48		516/12 Provan Street	Campbell	ACT	2612	-35.2891756	149.1434919	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	2	2	2	8.5	0	[]
178890463	RENTAL_RESIDENTIAL	The Overall Perfect House	$620 per week	2020-11-05 23:00:49		66 Overall Avenue	Casey	ACT	2913	-35.1727585	149.0920023	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	2	2	5	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALARM', 'DISHWASHER', 'HEATING_CENTRAL']
178890570	RENTAL_RESIDENTIAL	Quiet low maintenance living	$600 per week	2020-11-05 23:41:14		2 / 30 Mugglestone Place	Bruce	ACT	2617	-35.2493899	149.077647	HOUSE	584099	Agent	Little Bird Properties	Kelly Klompenhouwer	3	2	2		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
178890183	RENTAL_RESIDENTIAL	Family home	$550 per week	2020-11-05 23:42:01		12 Dalyell Street	Chisholm	ACT	2905	-35.4225946	149.1177421	HOUSE	368677	Agent	Blewitt Properties	Sharon Caudle	3	1	2		0	[]
178885438	RENTAL_RESIDENTIAL	Large executive 1 bedroom 'Gatsby' fully furnished apartment - northerly aspect - easy walk to the Canberra Centre, CBD and Mt Ainslie Reserve.	$480 per week	2020-11-06 00:00:28		62/65 Ainslie Avenue	Braddon	ACT	2612	-35.27741487	149.13877867	APARTMENT	72	Agent	Wright Dunn Real Estate	Jacinta Dungey	1	1	1		4645	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'INTERCOM', 'WALK_IN_ROBE']
178889815	RENTAL_RESIDENTIAL	Two bedroom townhouse in convenient location	$430 per week	2020-11-06 00:01:03		6/4 Riley Close	Ngunnawal	ACT	2913	-35.1741873	149.1201416	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	2	2	1		0	[]
178890611	RENTAL_RESIDENTIAL	3 bedroom sub penthouse at the brand new 'Sapphire' development	$1,450 per week	2020-11-06 00:10:43		411/45 Honeysett View	Kingston	ACT	2604	-35.3126553	149.1493402	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	3	3	3		0	[]
178890821	RENTAL_RESIDENTIAL	Two Bedrooms, Two Bathrooms, Two Secure Underground Parking	$425 per week	2020-11-06 00:10:51		126/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178871995	RENTAL_RESIDENTIAL	Perfectly located Three Bedroom Family Home	$550 per week	2020-11-06 00:15:38		11 Griffith Place	Kambah	ACT	2902	-35.38518316	149.06839874	HOUSE	682313	Agent	Knight Property Solutions	Samantha Knight	3	1	1			['DISHWASHER']
178890612	RENTAL_RESIDENTIAL	TRILOGY	$460 per week	2020-11-06 00:20:40		254/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1	1	1		0	[]
178890585	RENTAL_RESIDENTIAL	300 meters from the Lanyon shops....	$450 per week	2020-11-06 00:30:59		5/2-6 Jane Price Crescent	Conder	ACT	2906	-35.4572316	149.0979653	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	1		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178890976	RENTAL_RESIDENTIAL	Large Home With Views	$700 per week	2020-11-06 00:59:07		Farran	Gungahlin	ACT	2912	-35.1876393	149.1495092	COURTYARD_HOME	2860	Builder	Martins Property Group	Martins Property Group	4	3	2			[]
178880002	RENTAL_RESIDENTIAL	Fully-furnished executive apartment.	$700 - $750 per week	2020-11-06 01:08:16		59/45 West Row	City	ACT	2601	-35.27860916	149.12759358	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED', 'UNDERGROUND_PARKING']
178891416	RENTAL_RESIDENTIAL	Immaculate Fully Furnished 2 Bedroom Apartment!	$750 per week	2020-11-06 01:31:33		16/35 Eastlake Parade	Kingston	ACT	2604	-35.3125876	149.1463884	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2	3	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
178891417	RENTAL_RESIDENTIAL	'Dover Court' 1 bedroom apartment available for a 6 month tenancy	$320 per week	2020-11-06 01:40:56		32/12 Albermarle Place	Phillip	ACT	2606	-35.3474488	149.0980892	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	[]
178891055	RENTAL_RESIDENTIAL	1 bedroom apartment in a prime location	$410 per week	2020-11-06 01:41:59		54/41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	[]
178891220	RENTAL_RESIDENTIAL	Ground floor 1 bedroom apartment	$400 per week	2020-11-06 01:42:28		199/12 Limburg Way	Greenway	ACT	2900	-35.419934	149.0724305	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	[]
178890905	RENTAL_RESIDENTIAL	Waterview fully furnished 1 bedroom apartment	$520 per week	2020-11-06 01:43:02		107/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	['FULLY_FURNISHED']
178885320	RENTAL_RESIDENTIAL	IMAGINE COMING HOME TO THIS STUNNING HOME!	$710 per week	2020-11-06 01:55:39		19 Langtree Crescent	Crace	ACT	2911	-35.19946558	149.11013973	HOUSE	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	4	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_CENTRAL', 'HEATING_WOOD_FIRE', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
178891095	RENTAL_RESIDENTIAL	Quiet Location Casey	$470 per week	2020-11-06 02:01:13		37 Spratt Court	Casey	ACT	2913	-35.157171	149.1026358	TOWNHOUSE	891773	Agent	Seminara & Co Properties	Lou Seminara	2	1	1		0	[]
178891384	RENTAL_RESIDENTIAL	Delightful Home - Desirable Suburb	$560.00	2020-11-06 02:31:15		51A Belconnen Way	Weetangera	ACT	2614	-35.2438983	149.0486549	HOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178891960	RENTAL_RESIDENTIAL	Great Location	$430 per week	2020-11-06 02:41:42		2/24 Kalianna Street	Harrison	ACT	2914	-35.1867208	149.1545245	DUPLEX	891773	Agent	Seminara & Co Properties	Jess Abrahams	2	1	1		0	[]
178890977	RENTAL_RESIDENTIAL	Fully furnished	$530 per week	2020-11-06 02:48:14		122/11 Giles Street	Griffith	ACT	2603	-35.31808507	149.13783359	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178892007	RENTAL_RESIDENTIAL	Modern living in a fantastic location	$680 per week	2020-11-06 03:01:02		14 Archer Street	Dickson	ACT	2602	-35.2550067	149.1412906	HOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	3	1	2		722	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178866851	RENTAL_RESIDENTIAL	TIDY HOME, QUIET LOCATION, PRIVATE COURTYARD	$430 per week	2020-11-06 03:10:44		3 Laby Place	Theodore	ACT	2905	-35.44807907	149.12754743	HOUSE	378306	Agent	Manage Me Property Sales	Charlotte Forester	2	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER']
178891913	RENTAL_RESIDENTIAL	One bed in Braddon with large study with murphy bed	$560 per week	2020-11-06 03:50:56		301/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	UNIT	33	Agent	Sadil Quinlan	Cara Horneman	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'STUDY']
178892407	RENTAL_RESIDENTIAL	Spacious 3 bedroom townhouse	$520 per week	2020-11-06 04:01:56		43/17 Wimmera Street	Harrison	ACT	2914	-35.198322	149.1506439	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	2		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
178866852	RENTAL_RESIDENTIAL	Ideal Location and Affordable Living	$365 per week	2020-11-06 04:02:09		1C/62 Wattle Street	Lyneham	ACT	2602	-35.25404942	149.12622599	UNIT	653133	Agent	Bolton & Co O'Connor	Madeline Harrington	2	1	1		8763	[]
178892924	RENTAL_RESIDENTIAL	NORTHSHORE - One Bedroom Plus Separate Study Room	$540 per week	2020-11-06 05:11:29		50/11 Kerridge Street	Kingston	ACT	2604	-35.3131584	149.1498364	APARTMENT	91	Agent	Total Property Management - Bright Partners	Carly Hutch	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'SWIMMING_POOL']
178892685	RENTAL_RESIDENTIAL	Quality Apartment in a Fantastic Location!	$430 per week	2020-11-06 05:11:50		23/76 Leichardt Street	Griffith	ACT	2603	-35.3212479	149.1475485	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1	1	1		0	[]
178893229	RENTAL_RESIDENTIAL	Furnished one Bedroom at Barcelona	$600 per week	2020-11-06 05:20:43		6/27 Moore Street	Turner	ACT	2612	-35.2739847	149.1282823	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
178860050	RENTAL_RESIDENTIAL	GREAT LOCATION AND LIVING WITH ACCESS TO PUBLIC TRANSPORT & SHOPS & SCHOOLS IN WALKING DISTANCE	$600 per week	2020-11-06 05:28:09		516 Northbourne Avenue	Downer	ACT	2602	-35.2464146	149.1349208	HOUSE	921949	PrivateLister	Private Lister		3	1	2	0.5	725	['ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'FAMILY_ROOM', 'PARTIALLY_FURNISHED', 'SEPARATE_TOILET']
178893161	RENTAL_RESIDENTIAL	Renovated two storey townhouse	$520 per week	2020-11-06 05:31:31		40/29 Pethebridge Street	Pearce	ACT	2607	-35.3612574	149.0871421	TOWNHOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	3	1	2		0	[]
178860051	RENTAL_RESIDENTIAL	Living at it's best - Two Storey two Bedroom Villa located in Lawson	$530 per week	2020-11-06 05:34:17		35/88 Narrambla Terrace	Lawson	ACT	2617	-35.2284757	149.0856355	UNIT	205625	PrivateLister	Private Lister		2	1	1	6	8526	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM']
178880003	RENTAL_RESIDENTIAL	SPACIOUS COURTYARD APARTMENT IN THE HEART OF THE CITY	$515 per week	2020-11-06 05:41:09		317/240 Bunda Street	City	ACT	2601	-35.2816321	149.134405	APARTMENT	50	Agent	PURNELL	Sarah Hipwell	1	1	1	5	4181	['ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'CORE_AREA', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'GYM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PARTIALLY_FURNISHED', 'PETS_ALLOWED', 'SPA_OUTDOOR', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178893248	RENTAL_RESIDENTIAL	Fully Furnished with lovely views	$520 per week	2020-11-06 05:41:30		36/40 Leahy Close	Narrabundah	ACT	2604	-35.3442724	149.142436	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2	1	2		0	[]
178890978	RENTAL_RESIDENTIAL	This one is not like the rest! High ceilings and an abundance of cupboard space sets this home apart.	$430 per week	2020-11-06 05:43:29		23/5 Burnie Street	Lyons	ACT	2606	-35.34029859	149.08097751	UNIT	512637	Agent	CTC Property Group	Angela Weatherill	1	1	1			[]
178893751	RENTAL_RESIDENTIAL	Easy living & great views 2 bed | 2 bath | 1 Car	$485 per week	2020-11-06 06:30:52		15/27 Leahy Close	Narrabundah	ACT	2604	-35.3436212	149.1422888	UNIT	435947	Agent	Leader Capital Real Estate	Tony Yip	2	2	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178894465	RENTAL_RESIDENTIAL	LIVE ON TOP	$450 p.w.	2020-11-06 08:30:17		2608/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714	149.0735953	APARTMENT	563089	Agent	Harcourts Belconnen	Sonali Sharma	1	1	0		0	['DISHWASHER']
178857468	RENTAL_RESIDENTIAL	North facing sun aspect, pet friendly house with nice veggie garden	$580 per week	2020-11-06 08:37:06		124 Irvine Street	Watson	ACT	2602	-35.2415551	149.1589212	HOUSE	605631	PrivateLister	Private Lister		3	1	2		789	['DINING_ROOM', 'ELECTRIC_HEATING', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'SEPARATE_TOILET']
178894653	RENTAL_RESIDENTIAL	Quality home in sought after locale	$1000 per week	2020-11-06 10:00:09		10 McLean Place	Curtin	ACT	2605	-35.3258669	149.076801	HOUSE	883084	Agent	McGrath South Canberra	Mary Richmond	4	2	2	1.5	0	[]
178866554	RENTAL_RESIDENTIAL	SPACIOUS TERRACE-STYLE LIVING	$580 per week	2020-11-06 11:59:31		36 Taggart Terrace	Coombs	ACT	2611	-35.32298206	149.04765534	HOUSE	197555	Agent	Canberra Home Hub Property	Josephine Lemon	3	2	2	6.3		['AIR_CONDITIONING_REVERSE_CYCLE', 'POWDER_ROOM', 'WASH_CLOSET']
178857469	RENTAL_RESIDENTIAL	Fabulous unique 5 bedroom townhouse in bush setting	$700 per week	2020-11-06 12:03:12		19 Wybalena Grove	Cook	ACT	2614	-35.2622718	149.0717688	TOWNHOUSE	230065	PrivateLister	Private Lister		5	2	2		114795	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'STUDY', 'TENNIS_COURT']
178895151	RENTAL_RESIDENTIAL	Brand New, Register your interest today!	$565.00 + per week	2020-11-06 21:50:19		23/6 Ellison Harvie Close	Greenway	ACT	2900	-35.41880142	149.07515402	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	2	0	0	[]
178895218	RENTAL_RESIDENTIAL	Premium Lakeside Living	$650.00 per week	2020-11-06 21:52:13		38/6 Ellison Harvie Close	Greenway	ACT	2900	-35.41880142	149.07515402	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	2	6	0	[]
178895142	RENTAL_RESIDENTIAL	An abundance of space	$700 per week	2020-11-06 22:20:17		5 Whatmore Court	Nicholls	ACT	2913	-35.1812678	149.1019811	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178861477	RENTAL_RESIDENTIAL	Large family home close to the Gungahlin Town Centre	$700 per week	2020-11-07 00:20:38		Sarre Street	Gungahlin	ACT	2912	-35.183004	149.1394166	HOUSE	97255	PrivateLister	Private Lister		4	2	2	4.5	566	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'STUDY']
